subject,session,run,decoder,study,trial,pre_gap_s,n_channels_used,trial_dur_s,exponent_low,exponent_high,whole_head_exponent,relative_alpha_power,relative_delta_power,spectral_edge_95,spectral_entropy,lempel_ziv,mu_c3,mu_c4,mu_mean,mu_lateralisation,emg_index,mean_dist,median_dist,frac_within,vel_alignment
S23,Se04,R04,DL,Transfer Learning,4,3.2,11,60.0,1.4150428851662573,0.44827614781601505,1.4733008975323076,0.12959776354571184,0.6283267190304768,16.115714464415458,0.5233593106183522,0.32897352853986256,0.4121793328635511,0.13541263923547292,0.273795986049512,0.5054250385869955,0.021825389145192265,0.493326963783641,0.4996574787691324,0.014,-0.06202220654291324
S23,Se04,R04,TL,Transfer Learning,0,2.041,11,59.36,1.6998662955645307,0.8315637810731874,1.5977948840235927,0.0906640528132712,0.6934308543545961,16.149784612894003,0.5592873659923852,0.21383279355091067,0.304096568924082,0.028026630674934876,0.16606159979950844,0.8312275040781714,0.04726089779881283,0.5729909637444844,0.5960710059147759,0.02628032345013477,-0.3385206878276568
S23,Se04,R04,TL,Transfer Learning,1,4.44,11,59.84,1.2719674710525455,1.9252680078876478,1.5602038353290846,0.13346646521599081,0.3443237542960032,31.75672531861637,0.6831189547214457,0.28511039140121425,0.13346646521599081,0.11327979804605712,0.12337313163102397,0.08181144023443702,0.10722062350621506,0.5268142829394146,0.5374053731969777,0.01871657754010695,-0.19145789347255637
S23,Se04,R04,TL,Transfer Learning,2,2.84,11,59.08,1.4144659825562824,1.7694961190918312,1.525626577159841,0.11223242713870435,0.45399118294324425,25.48261152630095,0.6692297093785213,0.4331484792441524,0.3787182768099303,0.11921953710664185,0.24896890695828608,0.5211468831061034,0.09845165449611613,0.48242116192484075,0.44244015186447466,0.037914691943127965,-0.03518513046264756
S23,Se04,R04,TL,Transfer Learning,3,2.88,11,62.84,1.53062412556977,2.40334235567277,1.6591239457914575,0.0665365468041439,0.614286888349149,22.129708354099314,0.5474928254310081,0.2686617149742211,0.1783807787493158,0.11396215894577492,0.14617146884754537,0.22035291945628774,0.032637995710503416,0.48619686635514503,0.4905316658409972,0.0483768300445576,-0.1895436535156455
S23,Se04,R04,TL,Transfer Learning,4,2.92,11,58.12,1.1501377364129317,2.3198366156834056,1.4836145134148353,0.11903990933163391,0.42543524281143885,26.516116726848825,0.687083955682561,0.2905932835435453,0.2711163124149471,0.1450251358992642,0.20807072415710565,0.3030007633858107,0.08766499194100555,0.5511986842059833,0.5850294098853825,0.02202339986235375,-0.0523090893840701
S25,Se04,R01,CL,Transfer Learning,0,2.321,11,60.0,1.5829439912060574,-1.0163604360295801,0.8621286957927417,0.044759323427903765,0.4788275304976262,39.38470390087618,0.6359594447982677,0.49346029280979387,0.07185585414026653,0.044351460879387905,0.05810365750982722,0.23668383746949784,0.5202770696976945,0.5191313289547967,0.4534383363392948,0.036,-0.20856171488131964
S25,Se04,R01,CL,Transfer Learning,1,3.2,11,60.04,0.8857723487329887,2.597228208214839,0.9892677233584434,0.5769859987526025,0.08511436690438899,20.4791041835238,0.5767450355772661,0.3180077442552005,0.45351652442322515,0.6474333058152653,0.5504749151192452,-0.1761358929044327,0.06547262283532602,0.5382195666643599,0.5600137672424972,0.005996002664890073,-0.046495905019066044
S25,Se04,R01,CL,Transfer Learning,2,3.24,11,59.96,0.7520684844668911,3.5549494623018165,1.2142256130178626,0.6095382823897156,0.04160499164555766,17.043778767628073,0.4613768048871444,0.24673014640489693,0.6291150581480786,0.6252636207772264,0.6271893394626524,0.0030703944794022472,0.024693935263694112,0.5132334276763595,0.5002892587330136,0.01000667111407605,-0.08024029679464924
S25,Se04,R01,CL,Transfer Learning,3,3.24,11,60.0,1.2101458135644054,0.6762685980766028,1.6792630303947025,0.5547657698362607,0.15439636494614317,17.17118508546179,0.5663701334594947,0.28511039140121425,0.5547657698362607,0.7775870297938815,0.6661763998150712,-0.1672389325255859,0.027154900336422354,0.5619412542880031,0.6077305068835839,0.04066666666666666,-0.21006145589364633
S25,Se04,R01,CL,Transfer Learning,4,3.24,11,60.0,0.9162074183356074,2.575408907853682,1.2690104253176981,0.6621416444404344,0.08501845351326369,18.65631431219602,0.5305054132212612,0.33993931282452466,0.6621416444404344,0.767554507216029,0.7148480758282317,-0.0737309551078122,0.04689292802102321,0.4160850410443039,0.35787350207284446,0.03133333333333333,-0.20227585271044893
S25,Se04,R01,DL,Transfer Learning,0,2.321,11,60.04,2.1355064466171605,3.3423679188396958,1.7825069720687916,0.21319469154718174,0.5941214079062703,18.04855871465722,0.5224504833497714,0.2686617149742211,0.2606867715764196,0.21319469154718174,0.23694073156180068,0.10021932429302607,0.053960266785509886,0.656280523817943,0.6867782750589673,0.0073284477015323115,-0.24353531648167637
S25,Se04,R01,DL,Transfer Learning,1,3.2,11,60.0,1.3290205188856685,3.78492285995928,1.7268131535362148,0.2545385549957527,0.4270372812053034,22.52713636681607,0.704173470497638,0.27414460711655214,0.448739949194252,0.2705805596753069,0.35966025443477945,0.24767733899166827,0.046554155620927226,0.530571135252323,0.5153102962051013,0.03,-0.11121961955483632
S25,Se04,R01,DL,Transfer Learning,2,3.24,11,60.0,0.8459533835540158,3.657172765160671,1.196073878351431,0.7053962480007094,0.10384491233770468,18.72616138481319,0.5611310424530546,0.17545254855459338,0.8722686796618042,0.8157458022207342,0.8440072409412692,0.03348482969058032,0.014306618081779906,0.45459657386963576,0.39391851684516954,0.030666666666666665,-0.10576767660409861
S25,Se04,R01,DL,Transfer Learning,3,3.2,11,60.0,1.129384118770779,3.9898068094304278,1.353900006406866,0.31298490553565483,0.27085676078646026,25.295555605684765,0.7282852726522848,0.29607617568587635,0.5641480483287906,0.5059248535596303,0.5350364509442105,0.054410493590119284,0.052290696291317953,0.5161718547861623,0.4917440764556181,0.04066666666666666,-0.19246401050884093
S25,Se04,R01,DL,Transfer Learning,4,3.24,11,60.0,0.9623307749267467,1.8182973113443455,1.269042655802541,0.38301112351494193,0.24077943337807772,19.664550682102885,0.678650537344514,0.2302814699779038,0.7136916421918488,0.8235322441479495,0.7686119431698991,-0.07145387404669874,0.030922723536642813,0.45776292332111573,0.4196373209571327,0.025333333333333333,0.017409909022677417
S25,Se04,R01,TL,Transfer Learning,0,2.321,11,59.96,1.932693582920106,1.750703654456431,1.8132161682277623,0.04461477842106901,0.7464907770787551,13.766046189045964,0.4680201843574826,0.2796274992588832,0.05704807044539406,0.1185124159340256,0.08778024318970984,-0.35010352703053793,0.06477443171866927,0.5296679227829952,0.5604767973456276,0.0200133422281521,-0.23386995846441255
S25,Se04,R01,TL,Transfer Learning,1,3.24,11,60.0,0.7799194105909361,2.4421050528406276,1.1916309812267658,0.6999507818489192,0.06344922371064399,17.127271146204965,0.45684300808923634,0.21383279355091067,0.6999507818489192,0.7406319381116055,0.7202913599802624,-0.028239375427050153,0.014976924777071032,0.5317815989747876,0.5395383077876692,0.024666666666666667,-0.22493479378057743
S25,Se04,R01,TL,Transfer Learning,2,3.24,11,60.0,0.8352572395944455,2.1420228289474497,1.0169254695678505,0.6057182906642697,0.04920047568131069,19.636186667667342,0.5912100582913205,0.2905932835435453,0.7758956540976552,0.6296741315296432,0.7027848928136492,0.10403006955841329,0.032748406014754365,0.6615176254523251,0.6509741499844103,0.004,-0.12622387028223056
S25,Se04,R01,TL,Transfer Learning,3,3.24,11,60.0,0.9311374286042623,2.7874503070455323,1.304936417058111,0.6141686483417809,0.1495888485705463,20.803941606762052,0.6553156193866467,0.32897352853986256,0.7709546799846793,0.7963700818988846,0.783662380941782,-0.01621578535112395,0.04071504592166167,0.6106178484807177,0.642417132171565,0.016,-0.19806493918064666
S25,Se04,R01,TL,Transfer Learning,4,3.2,11,60.0,1.013044097914619,1.7869688157583838,1.1236922914002732,0.4547869623424597,0.15905042432799468,25.829381192527535,0.6514423004929186,0.3180077442552005,0.6628615767718692,0.7213376209810973,0.6920995988764833,-0.042245396691570805,0.09867172158574557,0.4585987570891412,0.43445485162721964,0.03333333333333333,-0.17923293399077142
S25,Se04,R02,CL,Transfer Learning,0,2.321,11,59.96,1.7767453155275525,2.1413677923101924,1.6529720762344253,0.1265769918187761,0.7222925360989643,12.3355487259237,0.5318933627677839,0.2302814699779038,0.10759475984827523,0.1265769918187761,0.11708587583352567,-0.08106115206197065,0.026943129130761724,0.4547790614891998,0.4444314057044318,0.08072048032021348,-0.03106792916670333
S25,Se04,R02,CL,Transfer Learning,1,3.24,11,60.04,0.846506024539533,2.7675971427035493,1.2641226493795952,0.7360228339707919,0.04448546369581134,13.438428134386712,0.42840538763728037,0.19190122498158652,0.8175700048954175,0.6456992415697796,0.7316346232325985,0.11745669072238356,0.020603273837838245,0.5692220049330301,0.5377917391040198,0.008660892738174551,-0.200423185884281
S25,Se04,R02,CL,Transfer Learning,2,3.24,11,60.0,1.3100380314519193,2.231542878416557,1.4037286535471216,0.32168058635938246,0.28612149972459455,21.268850482361117,0.6689851955596263,0.30155906782820735,0.3929785028358969,0.5556722422458202,0.4743253725408586,-0.17150014402393032,0.07128263861136805,0.4636830171241234,0.4754842365859523,0.072,-0.03257877212870152
S25,Se04,R02,CL,Transfer Learning,3,3.2,11,60.0,0.706220874972336,4.061356325185709,1.1257932910552748,0.6656696837832976,0.03761472900991971,13.398296035984355,0.484846324654687,0.22479857783557278,0.7813891764778177,0.8493695751908676,0.8153793758343426,-0.041686361421325216,0.029569143856979844,0.40560505797158475,0.3834442312228076,0.03,-0.03276059765937263
S25,Se04,R02,CL,Transfer Learning,4,3.24,11,60.0,0.766572056521682,2.96247628466511,1.2154667119549376,0.6609040281389079,0.027547357292220697,17.002335330989037,0.4518531443578323,0.21931568569324172,0.7160217298068646,0.8190826720356322,0.7675522009212484,-0.0671361127654051,0.013735189687482083,0.540878888077455,0.5357719665953327,0.015333333333333332,-0.2527396809249473
S25,Se04,R02,DL,Transfer Learning,0,2.321,11,60.0,0.9770734414715773,1.5473444259582358,1.27205984252827,0.10897321771096376,0.5353762259478168,24.80902176138761,0.6799256036104475,0.3728366656785109,0.17701432155116797,0.08953598886624292,0.13327515520870545,0.3281869473268902,0.15493458289365097,0.5925441150590348,0.6051412339059504,0.006666666666666667,-0.26422379096456994
S25,Se04,R02,DL,Transfer Learning,1,3.2,11,60.04,1.2603702197141295,3.6694800009430812,1.5139916943633602,0.38840630550836325,0.2740284328372106,19.45976195301651,0.6209421188522465,0.22479857783557278,0.6335600934565888,0.7299098088168507,0.6817349511367198,-0.07066508413541739,0.023879463300839447,0.6046807757871384,0.6391902473720957,0.02531645569620253,-0.0915318737398627
S25,Se04,R02,DL,Transfer Learning,2,3.2,11,60.0,1.17809945735948,3.5617595323937365,1.3567468589902607,0.3370660916067693,0.30074675221169395,21.96408284359462,0.7113113146953586,0.28511039140121425,0.5901248565060326,0.2604018901204721,0.42526337331325237,0.38766913291482075,0.04274074887025192,0.4985975607077391,0.48297911827064166,0.024,-0.07692552252141528
S25,Se04,R02,DL,Transfer Learning,3,3.24,11,60.0,1.156703993964898,2.473011242731399,1.2859556458762063,0.1855187899713414,0.27986875248201987,24.203959953974444,0.714388725549001,0.2631788228318901,0.47715887137735863,0.46441226188287293,0.4707855666301158,0.013537595880143433,0.06830204005030788,0.4988257462267715,0.5082831080480158,0.028666666666666667,-0.24537560223799362
S25,Se04,R02,DL,Transfer Learning,4,3.2,11,60.04,1.2912384051995347,1.8305343265434706,1.4347710767594921,0.4052577874892409,0.24313883711916578,18.519474161332674,0.6587925969391191,0.25769593068955904,0.522026131121155,0.5246991417488808,0.5233626364350179,-0.002553688820750986,0.04680528702756636,0.6368719010660068,0.6567044776572311,0.011325782811459028,-0.08834258099800181
S25,Se04,R02,TL,Transfer Learning,0,2.321,11,60.0,1.5589277318024466,1.7432374935266854,1.404389784676396,0.07762850070538688,0.5165718622570037,31.620443501214748,0.6486297868932753,0.45508004781347655,0.0672420441544411,0.11054823984760526,0.08889514200102318,-0.24358021551203385,0.26600711193881094,0.5589692987533155,0.5472860266480986,0.028666666666666667,-0.2450582847044625
S25,Se04,R02,TL,Transfer Learning,1,3.2,11,59.96,1.3421728192045204,2.6601625606230694,1.4370024050452965,0.25982228663600926,0.26725517819905165,22.203078171606304,0.7014077883262532,0.27414460711655214,0.23771815018094603,0.4763783622425854,0.3570482562117657,-0.3342128240504411,0.05298997028921853,0.5857582074311617,0.5843926242082671,0.02334889926617745,-0.2572612042915341
S25,Se04,R02,TL,Transfer Learning,2,3.28,11,60.0,0.9272971565857323,2.67437385284542,1.359466431742417,0.36690429431960425,0.19167962394966132,21.02610395440209,0.6475242683621806,0.252213038547228,0.5825629386169623,0.46188946057310026,0.5222261995950312,0.11553755646254461,0.04185951589910423,0.6153920039509477,0.6130091775014193,0.019333333333333334,-0.1292921903528585
S25,Se04,R02,TL,Transfer Learning,3,3.24,11,59.96,0.8764481926498119,2.2825134078845037,1.387603318521251,0.5005126265190911,0.14096267283019714,18.729940733150222,0.6402788852690835,0.24673014640489693,0.6775834934701428,0.5353061808070412,0.606444837138592,0.11730441414458502,0.038945328504162297,0.5824320789662781,0.5777256212286558,0.00533689126084056,-0.24815717960448788
S25,Se04,R02,TL,Transfer Learning,4,3.24,11,60.0,1.000768437551415,2.620756797804887,1.350498757811282,0.350714959036051,0.13801803932732973,24.992670698407352,0.6682044273478898,0.3892853421055041,0.6812362509550905,0.6648101334032259,0.6730231921791583,0.012203232921795069,0.07894029765212021,0.4875245772533885,0.47452183825689453,0.03133333333333333,0.13134040223010823
S25,Se04,R03,CL,Transfer Learning,0,2.321,11,60.0,1.78128554352222,0.18026948613841193,1.3282803153468843,0.07410739150798179,0.7839470024656396,16.92344498142017,0.487679522836584,0.29607617568587635,0.1382145468388689,0.026927775124770122,0.08257116098181952,0.6738840194980537,0.04278897649684266,0.5961682014914085,0.6153865616245147,0.02,-0.1342620356500082
S25,Se04,R03,CL,Transfer Learning,1,3.2,11,60.04,1.0286523757155523,2.326235307906492,1.1815249578434512,0.4692857662315541,0.2619120566201206,26.20757388105751,0.7253243616966368,0.2686617149742211,0.8050461417714393,0.7892058953315093,0.7971260185514744,0.009935848329674802,0.05540763942828776,0.5723165486471765,0.5484366567251949,0.03597601598934044,-0.3345431180384554
S25,Se04,R03,CL,Transfer Learning,2,3.2,11,60.0,1.0560251366013873,2.271398260183792,1.4533032320273525,0.4346027572483911,0.15488021531836363,18.56084206618684,0.572739858493317,0.252213038547228,0.4346027572483911,0.6735162711164855,0.5540595141824383,-0.2156027536325511,0.029485022027151617,0.5091575615475868,0.456415552882835,0.04066666666666666,-0.08180480130660145
S25,Se04,R03,CL,Transfer Learning,3,3.24,11,60.0,1.3131452185172778,2.7623050759703536,1.4353932845822825,0.4068863949954593,0.29526812078471143,19.221936195389414,0.6043246908476222,0.25769593068955904,0.5443539312062832,0.5738236474270144,0.5590887893166487,-0.02635513069109369,0.037886202833669426,0.5845014481423884,0.6198302729245646,0.007333333333333333,-0.27097168604941946
S25,Se04,R03,CL,Transfer Learning,4,3.24,11,60.0,1.5261584276789786,3.6264375717838018,1.6047706061260356,0.4859867794258711,0.23496153240349296,17.95818780369244,0.6085992728221202,0.2686617149742211,0.4859867794258711,0.7045893788933678,0.5952880791596195,-0.18361076520808425,0.026690721771682364,0.5191118758850909,0.5258462538305444,0.03933333333333333,-0.15165380920191246
S25,Se04,R03,DL,Transfer Learning,0,2.321,11,60.0,1.5299661690640818,0.49281212529978424,1.3878878583337169,0.19378445277209672,0.45066820304261224,20.098669492687062,0.673860519509656,0.31252485211286946,0.19378445277209672,0.039264308946489045,0.11652438085929288,0.663037823870508,0.07792008900763114,0.5458119189586755,0.5461742717688159,0.038,-0.38292848342870284
S25,Se04,R03,DL,Transfer Learning,1,3.24,11,60.0,1.2491172562098551,2.945572721597203,1.5238381377581558,0.16416475573422443,0.5509844314725918,19.228720759393966,0.5625965617525025,0.19738411712391754,0.5056289761396525,0.1024495378437527,0.3040392569917026,0.6630384547790531,0.04279371653966518,0.6732505425609888,0.7011351338341726,0.004,-0.15033881267860918
S25,Se04,R03,DL,Transfer Learning,2,3.2,11,60.04,1.118228585014213,3.065050610830003,1.3815262909445427,0.4391146487487765,0.18348921606867433,18.939396095040234,0.6554301824030948,0.2905932835435453,0.6193198055262427,0.5544867941873001,0.5869032998567714,0.05523312899651827,0.03783815916219382,0.5589811951671219,0.5735334249798881,0.04197201865423051,-0.26237666666809784
S25,Se04,R03,DL,Transfer Learning,3,3.2,11,60.0,0.8557881351805572,1.896330567902852,1.2074719407987078,0.4825812446522181,0.20629454036774816,22.110842874955317,0.616168469101532,0.2796274992588832,0.6842063155203018,0.5851009939486448,0.6346536547344732,0.07807827216651003,0.046166162407719646,0.6277288509726054,0.6770332924735979,0.018666666666666668,-0.2575682937926608
